3 1000
-63632.343750 2011379.750000 -564755.500000

254147.875000 -295881.718750 96560.593750
-25284.076172 -698355.312500 227460.171875
-63863.785156 2018830.375000 -566930.187500

255012.312500 -297259.281250 96960.531250
-25364.386719 -701060.062500 228250.062500
-64095.226562 2026281.000000 -569104.875000

255876.640625 -298637.000000 97360.523438
-25444.677734 -703764.812500 229039.937500
-64326.667969 2033731.625000 -571279.562500

256740.859375 -300014.875000 97760.562500
-25524.947266 -706469.500000 229829.812500
-64558.109375 2041182.250000 -573454.250000

257604.984375 -301392.875000 98160.648438
-25605.195312 -709174.125000 230619.671875
-64789.550781 2048632.875000 -575628.937500

258469.000000 -302771.031250 98560.781250
-25685.421875 -711878.750000 231409.515625
-65020.992188 2056083.500000 -577803.625000

259332.906250 -304149.343750 98960.960938
-25765.628906 -714583.312500 232199.359375
-65252.433594 2063534.125000 -579978.312500

260196.718750 -305527.781250 99361.187500
-25845.814453 -717287.875000 232989.187500
-65483.875000 2070984.750000 -582153.000000

261060.421875 -306906.375000 99761.460938
-25925.980469 -719992.375000 233779.000000
-65715.312500 2078435.375000 -584327.687500

261924.031250 -308285.093750 100161.781250
-26006.125000 -722696.875000 234568.812500
-65946.750000 2085886.000000 -586502.375000

262787.531250 -309663.968750 100562.148438
-26086.250000 -725401.312500 235358.609375
-66178.187500 2093336.625000 -588677.062500

263650.937500 -311043.000000 100962.562500
-26166.355469 -728105.750000 236148.390625
-66409.625000 2100787.250000 -590851.750000

264514.250000 -312422.156250 101363.023438
-26246.439453 -730810.125000 236938.171875
-66641.062500 2108237.750000 -593026.437500

265377.437500 -313801.468750 101763.531250
-26326.503906 -733514.500000 237727.937500
-66872.500000 2115688.250000 -595201.125000

266240.531250 -315180.906250 102164.085938
-26406.548828 -736218.812500 238517.703125
-67103.937500 2123138.750000 -597375.812500

267103.531250 -316560.468750 102564.679688
-26486.574219 -738923.125000 239307.453125
-67335.375000 2130589.250000 -599550.500000

267966.437500 -317940.187500 102965.320312
-26566.580078 -741627.375000 240097.187500
-67566.812500 2138039.750000 -601725.187500

268829.250000 -319320.031250 103366.007812
-26646.566406 -744331.625000 240886.921875
-67798.250000 2145490.250000 -603899.875000

269691.968750 -320700.031250 103766.734375
-26726.535156 -747035.875000 241676.640625
-68029.687500 2152940.750000 -606074.562500

270554.593750 -322080.156250 104167.507812
-26806.484375 -749740.062500 242466.343750
-68261.125000 2160391.250000 -608249.250000

271417.125000 -323460.406250 104568.320312
-26886.414062 -752444.250000 243256.046875
-68492.562500 2167841.750000 -610423.937500

272279.562500 -324840.781250 104969.179688
-26966.324219 -755148.375000 244045.734375
-68724.000000 2175292.250000 -612598.625000

273141.906250 -326221.312500 105370.078125
-27046.216797 -757852.500000 244835.421875
-68955.437500 2182742.750000 -614773.250000

274004.156250 -327601.968750 105771.023438
-27126.089844 -760556.562500 245625.093750
-69186.875000 2190193.250000 -616947.875000

274866.312500 -328982.750000 106172.007812
-27205.945312 -763260.625000 246414.750000
-69418.312500 2197643.750000 -619122.500000

275728.375000 -330363.656250 106573.039062
-27285.781250 -765964.625000 247204.406250
-69649.750000 2205094.250000 -621297.125000

276590.343750 -331744.687500 106974.109375
-27365.599609 -768668.625000 247994.046875
-69881.187500 2212544.750000 -623471.750000

277452.218750 -333125.843750 107375.218750
-27445.400391 -771372.562500 248783.687500
-70112.625000 2219995.250000 -625646.375000

278314.000000 -334507.125000 107776.375000
-27525.181641 -774076.500000 249573.312500
-70344.062500 2227445.750000 -627821.000000

279175.687500 -335888.531250 108177.570312
-27604.945312 -776780.375000 250362.937500
-70575.500000 2234896.250000 -629995.625000

280037.281250 -337270.093750 108578.804688
-27684.691406 -779484.250000 251152.546875
-70806.929688 2242346.750000 -632170.250000

280898.781250 -338651.781250 108980.078125
-27764.419922 -782188.125000 251942.140625
-71038.359375 2249797.250000 -634344.875000

281760.187500 -340033.562500 109381.390625
-27844.130859 -784891.937500 252731.734375
-71269.789062 2257247.750000 -636519.500000

282621.531250 -341415.468750 109782.750000
-27923.824219 -787595.750000 253521.312500
-71501.218750 2264698.250000 -638694.125000

283482.781250 -342797.500000 110184.148438
-28003.500000 -790299.500000 254310.890625
-71732.648438 2272148.750000 -640868.750000

284343.937500 -344179.656250 110585.585938
-28083.158203 -793003.250000 255100.453125
-71964.078125 2279599.250000 -643043.375000

285205.000000 -345561.937500 110987.062500
-28162.798828 -795706.937500 255890.015625
-72195.507812 2287049.750000 -645218.000000

286065.968750 -346944.343750 111388.578125
-28242.423828 -798410.625000 256679.562500
-72426.937500 2294500.250000 -647392.625000

286926.875000 -348326.875000 111790.132812
-28322.031250 -801114.312500 257469.109375
-72658.367188 2301950.750000 -649567.250000

287787.687500 -349709.531250 112191.726562
-28401.621094 -803817.937500 258258.640625
-72889.796875 2309401.250000 -651741.875000

288648.406250 -351092.312500 112593.351562
-28481.195312 -806521.562500 259048.171875
-73121.226562 2316851.750000 -653916.500000

289509.062500 -352475.187500 112995.015625
-28560.751953 -809225.125000 259837.687500
-73352.656250 2324302.250000 -656091.125000

290369.625000 -353858.187500 113396.718750
-28640.292969 -811928.687500 260627.187500
-73584.085938 2331752.750000 -658265.750000

291230.093750 -355241.312500 113798.460938
-28719.816406 -814632.250000 261416.687500
-73815.515625 2339203.250000 -660440.375000

292090.500000 -356624.531250 114200.242188
-28799.324219 -817335.750000 262206.187500
-74046.945312 2346653.750000 -662615.000000

292950.812500 -358007.875000 114602.054688
-28878.814453 -820039.250000 262995.656250
-74278.375000 2354104.250000 -664789.625000

293811.031250 -359391.343750 115003.906250
-28958.289062 -822742.687500 263785.125000
-74509.804688 2361554.750000 -666964.250000

294671.187500 -360774.906250 115405.796875
-29037.748047 -825446.125000 264574.593750
-74741.234375 2369005.000000 -669138.875000

295531.250000 -362158.593750 115807.726562
-29117.189453 -828149.562500 265364.062500
-74972.664062 2376455.250000 -671313.500000

296391.250000 -363542.406250 116209.687500
-29196.615234 -830852.937500 266153.500000
-75204.093750 2383905.500000 -673488.125000

297251.156250 -364926.312500 116611.687500
-29276.025391 -833556.312500 266942.937500
-75435.523438 2391355.750000 -675662.750000

298111.000000 -366310.343750 117013.718750
-29355.419922 -836259.625000 267732.375000
-75666.953125 2398806.000000 -677837.375000

298970.750000 -367694.468750 117415.789062
-29434.798828 -838962.937500 268521.812500
-75898.382812 2406256.250000 -680012.000000

299830.406250 -369078.718750 117817.898438
-29514.162109 -841666.250000 269311.218750
-76129.812500 2413706.500000 -682186.625000

300690.000000 -370463.062500 118220.039062
-29593.509766 -844369.500000 270100.625000
-76361.242188 2421156.750000 -684361.250000

301549.500000 -371847.531250 118622.218750
-29672.841797 -847072.750000 270890.031250
-76592.671875 2428607.000000 -686535.875000

302408.937500 -373232.093750 119024.429688
-29752.158203 -849775.937500 271679.437500
-76824.101562 2436057.250000 -688710.500000

303268.312500 -374616.781250 119426.671875
-29831.458984 -852479.125000 272468.812500
-77055.531250 2443507.500000 -690885.125000

304127.593750 -376001.562500 119828.953125
-29910.744141 -855182.312500 273258.187500
-77286.960938 2450957.750000 -693059.750000

304986.812500 -377386.468750 120231.265625
-29990.015625 -857885.437500 274047.562500
-77518.390625 2458408.000000 -695234.312500

305845.937500 -378771.468750 120633.617188
-30069.271484 -860588.562500 274836.937500
-77749.820312 2465858.250000 -697408.875000

306705.000000 -380156.562500 121036.000000
-30148.511719 -863291.687500 275626.312500
-77981.250000 2473308.500000 -699583.437500

307563.968750 -381541.781250 121438.414062
-30227.738281 -865994.750000 276415.656250
-78212.679688 2480758.750000 -701758.000000

308422.875000 -382927.093750 121840.859375
-30306.949219 -868697.812500 277205.000000
-78444.109375 2488209.000000 -703932.562500

309281.718750 -384312.500000 122243.343750
-30386.146484 -871400.812500 277994.343750
-78675.539062 2495659.250000 -706107.125000

310140.468750 -385698.031250 122645.859375
-30465.328125 -874103.812500 278783.687500
-78906.960938 2503109.500000 -708281.687500

310999.156250 -387083.656250 123048.406250
-30544.496094 -876806.812500 279573.000000
-79138.382812 2510559.750000 -710456.250000

311857.781250 -388469.375000 123450.984375
-30623.648438 -879509.750000 280362.312500
-79369.804688 2518010.000000 -712630.812500

312716.312500 -389855.218750 123853.593750
-30702.787109 -882212.687500 281151.625000
-79601.226562 2525460.250000 -714805.375000

313574.781250 -391241.156250 124256.242188
-30781.910156 -884915.625000 281940.937500
-79832.648438 2532910.500000 -716979.937500

314433.187500 -392627.187500 124658.921875
-30861.019531 -887618.500000 282730.218750
-80064.070312 2540360.750000 -719154.500000

315291.500000 -394013.312500 125061.632812
-30940.115234 -890321.375000 283519.500000
-80295.492188 2547811.000000 -721329.062500

316149.750000 -395399.531250 125464.375000
-31019.197266 -893024.250000 284308.781250
-80526.914062 2555261.250000 -723503.625000

317007.937500 -396785.875000 125867.148438
-31098.263672 -895727.062500 285098.062500
-80758.335938 2562711.500000 -725678.187500

317866.062500 -398172.312500 126269.953125
-31177.316406 -898429.875000 285887.343750
-80989.757812 2570161.750000 -727852.750000

318724.093750 -399558.843750 126672.789062
-31256.355469 -901132.687500 286676.593750
-81221.179688 2577612.000000 -730027.312500

319582.062500 -400945.468750 127075.656250
-31335.380859 -903835.437500 287465.843750
-81452.601562 2585062.250000 -732201.875000

320439.968750 -402332.187500 127478.554688
-31414.392578 -906538.187500 288255.093750
-81684.023438 2592512.500000 -734376.437500

321297.812500 -403719.000000 127881.484375
-31493.390625 -909240.937500 289044.343750
-81915.445312 2599962.750000 -736551.000000

322155.593750 -405105.906250 128284.445312
-31572.375000 -911943.625000 289833.593750
-82146.867188 2607413.000000 -738725.562500

323013.281250 -406492.906250 128687.437500
-31651.345703 -914646.312500 290622.812500
-82378.289062 2614863.250000 -740900.125000

323870.906250 -407880.000000 129090.460938
-31730.302734 -917349.000000 291412.031250
-82609.710938 2622313.500000 -743074.687500

324728.468750 -409267.187500 129493.507812
-31809.246094 -920051.625000 292201.250000
-82841.132812 2629763.750000 -745249.250000

325585.968750 -410654.468750 129896.585938
-31888.177734 -922754.250000 292990.468750
-83072.554688 2637214.000000 -747423.812500

326443.406250 -412041.843750 130299.695312
-31967.095703 -925456.875000 293779.656250
-83303.976562 2644664.250000 -749598.375000

327300.781250 -413429.312500 130702.835938
-32046.000000 -928159.437500 294568.843750
-83535.398438 2652114.500000 -751772.937500

328158.093750 -414816.875000 131106.000000
-32124.890625 -930862.000000 295358.031250
-83766.820312 2659564.750000 -753947.500000

329015.312500 -416204.531250 131509.203125
-32203.769531 -933564.562500 296147.218750
-83998.242188 2667015.000000 -756122.062500

329872.468750 -417592.281250 131912.437500
-32282.634766 -936267.062500 296936.406250
-84229.664062 2674465.250000 -758296.625000

330729.562500 -418980.125000 132315.687500
-32361.486328 -938969.562500 297725.562500
-84461.085938 2681915.500000 -760471.187500

331586.593750 -420368.062500 132718.968750
-32440.326172 -941672.062500 298514.718750
-84692.507812 2689365.750000 -762645.750000

332443.562500 -421756.093750 133122.281250
-32519.152344 -944374.500000 299303.875000
-84923.929688 2696816.000000 -764820.312500

333300.468750 -423144.218750 133525.625000
-32597.966797 -947076.937500 300093.031250
-85155.351562 2704266.250000 -766994.875000

334157.312500 -424532.437500 133929.000000
-32676.767578 -949779.375000 300882.187500
-85386.773438 2711716.500000 -769169.437500

335014.093750 -425920.718750 134332.406250
-32755.556641 -952481.750000 301671.312500
-85618.195312 2719166.750000 -771344.000000

335870.812500 -427309.093750 134735.828125
-32834.332031 -955184.125000 302460.437500
-85849.617188 2726617.000000 -773518.562500

336727.468750 -428697.562500 135139.281250
-32913.093750 -957886.500000 303249.562500
-86081.039062 2734067.250000 -775693.125000

337584.062500 -430086.125000 135542.765625
-32991.843750 -960588.812500 304038.687500
-86312.460938 2741517.500000 -777867.687500

338440.593750 -431474.781250 135946.281250
-33070.582031 -963291.125000 304827.812500
-86543.882812 2748967.750000 -780042.250000

339297.062500 -432863.500000 136349.812500
-33149.308594 -965993.437500 305616.906250
-86775.304688 2756418.000000 -782216.812500

340153.468750 -434252.312500 136753.375000
-33228.023438 -968695.750000 306406.000000
-87006.726562 2763868.000000 -784391.375000

341009.812500 -435641.218750 137156.968750
-33306.726562 -971398.000000 307195.093750
-87238.148438 2771318.000000 -786565.937500

341866.093750 -437030.218750 137560.593750
-33385.417969 -974100.250000 307984.187500
-87469.570312 2778768.000000 -788740.500000

342722.312500 -438419.281250 137964.234375
-33464.093750 -976802.500000 308773.281250
-87700.992188 2786218.000000 -790915.062500

343578.468750 -439808.437500 138367.906250
-33542.757812 -979504.687500 309562.375000
-87932.414062 2793668.000000 -793089.625000

344434.562500 -441197.687500 138771.609375
-33621.410156 -982206.875000 310351.437500
-88163.835938 2801118.000000 -795264.187500

345290.593750 -442587.000000 139175.343750
-33700.050781 -984909.062500 311140.500000
-88395.257812 2808568.000000 -797438.750000

346146.593750 -443976.406250 139579.093750
-33778.679688 -987611.187500 311929.562500
-88626.679688 2816018.000000 -799613.250000

347002.531250 -445365.906250 139982.875000
-33857.296875 -990313.312500 312718.625000
-88858.101562 2823468.000000 -801787.750000

347858.406250 -446755.468750 140386.687500
-33935.902344 -993015.437500 313507.687500
-89089.523438 2830918.000000 -803962.250000

348714.218750 -448145.125000 140790.515625
-34014.496094 -995717.562500 314296.718750
-89320.937500 2838368.000000 -806136.750000

349569.968750 -449534.875000 141194.375000
-34093.078125 -998419.625000 315085.750000
-89552.351562 2845818.000000 -808311.250000

350425.656250 -450924.687500 141598.265625
-34171.648438 -1001121.687500 315874.781250
-89783.765625 2853268.000000 -810485.750000

351281.281250 -452314.593750 142002.171875
-34250.207031 -1003823.750000 316663.812500
-90015.179688 2860718.000000 -812660.250000

352136.843750 -453704.562500 142406.109375
-34328.753906 -1006525.750000 317452.843750
-90246.593750 2868168.000000 -814834.750000

352992.375000 -455094.625000 142810.062500
-34407.289062 -1009227.750000 318241.875000
-90478.007812 2875618.000000 -817009.250000

353847.843750 -456484.750000 143214.046875
-34485.816406 -1011929.750000 319030.875000
-90709.421875 2883068.000000 -819183.750000

354703.250000 -457874.968750 143618.062500
-34564.332031 -1014631.750000 319819.875000
-90940.835938 2890518.000000 -821358.250000

355558.593750 -459265.250000 144022.093750
-34642.835938 -1017333.687500 320608.875000
-91172.250000 2897968.000000 -823532.750000

356413.875000 -460655.625000 144426.156250
-34721.328125 -1020035.625000 321397.875000
-91403.664062 2905418.000000 -825707.250000

357269.125000 -462046.093750 144830.234375
-34799.808594 -1022737.562500 322186.875000
-91635.078125 2912868.000000 -827881.750000

358124.312500 -463436.625000 145234.343750
-34878.277344 -1025439.500000 322975.875000
-91866.492188 2920318.000000 -830056.250000

358979.437500 -464827.218750 145638.484375
-34956.734375 -1028141.375000 323764.843750
-92097.906250 2927768.000000 -832230.750000

359834.500000 -466217.906250 146042.640625
-35035.183594 -1030843.250000 324553.812500
-92329.320312 2935218.000000 -834405.250000

360689.500000 -467608.656250 146446.828125
-35113.621094 -1033545.125000 325342.781250
-92560.734375 2942668.000000 -836579.750000

361544.468750 -468999.500000 146851.031250
-35192.046875 -1036246.937500 326131.750000
-92792.148438 2950118.000000 -838754.250000

362399.375000 -470390.406250 147255.265625
-35270.460938 -1038948.750000 326920.718750
-93023.562500 2957568.000000 -840928.750000

363254.218750 -471781.406250 147659.515625
-35348.863281 -1041650.562500 327709.656250
-93254.976562 2965018.000000 -843103.250000

364109.031250 -473172.468750 148063.796875
-35427.257812 -1044352.375000 328498.593750
-93486.390625 2972468.000000 -845277.750000

364963.781250 -474563.625000 148468.093750
-35505.640625 -1047054.125000 329287.531250
-93717.804688 2979918.000000 -847452.250000

365818.468750 -475954.843750 148872.421875
-35584.011719 -1049755.875000 330076.468750
-93949.218750 2987368.000000 -849626.750000

366673.093750 -477346.125000 149276.765625
-35662.375000 -1052457.625000 330865.406250
-94180.632812 2994818.000000 -851801.250000

367527.687500 -478737.500000 149681.140625
-35740.726562 -1055159.375000 331654.343750
-94412.046875 3002268.000000 -853975.750000

368382.218750 -480128.937500 150085.531250
-35819.066406 -1057861.125000 332443.281250
-94643.460938 3009718.000000 -856150.250000

369236.687500 -481520.437500 150489.953125
-35897.394531 -1060562.875000 333232.187500
-94874.875000 3017168.000000 -858324.750000

370091.125000 -482912.031250 150894.390625
-35975.714844 -1063264.500000 334021.093750
-95106.289062 3024618.000000 -860499.250000

370945.500000 -484303.687500 151298.859375
-36054.023438 -1065966.125000 334810.000000
-95337.703125 3032068.000000 -862673.750000

371799.812500 -485695.406250 151703.343750
-36132.324219 -1068667.750000 335598.906250
-95569.117188 3039518.000000 -864848.250000

372654.093750 -487087.218750 152107.859375
-36210.613281 -1071369.375000 336387.812500
-95800.531250 3046968.000000 -867022.750000

373508.312500 -488479.093750 152512.390625
-36288.890625 -1074071.000000 337176.718750
-96031.945312 3054418.000000 -869197.250000

374362.468750 -489871.031250 152916.953125
-36367.160156 -1076772.625000 337965.593750
-96263.359375 3061868.000000 -871371.750000

375216.593750 -491263.062500 153321.531250
-36445.417969 -1079474.250000 338754.468750
-96494.773438 3069318.000000 -873546.250000

376070.656250 -492655.156250 153726.140625
-36523.667969 -1082175.875000 339543.343750
-96726.187500 3076768.000000 -875720.750000

376924.687500 -494047.312500 154130.765625
-36601.906250 -1084877.375000 340332.218750
-96957.601562 3084218.000000 -877895.250000

377778.656250 -495439.531250 154535.406250
-36680.132812 -1087578.875000 341121.093750
-97189.015625 3091668.000000 -880069.750000

378632.562500 -496831.843750 154940.078125
-36758.351562 -1090280.375000 341909.968750
-97420.429688 3099118.000000 -882244.250000

379486.437500 -498224.218750 155344.765625
-36836.558594 -1092981.875000 342698.812500
-97651.843750 3106568.000000 -884418.750000

380340.250000 -499616.656250 155749.484375
-36914.757812 -1095683.375000 343487.656250
-97883.257812 3114018.000000 -886593.250000

381194.031250 -501009.156250 156154.218750
-36992.945312 -1098384.875000 344276.500000
-98114.671875 3121468.000000 -888767.750000

382047.750000 -502401.718750 156558.968750
-37071.125000 -1101086.375000 345065.343750
-98346.085938 3128918.000000 -890942.250000

382901.406250 -503794.375000 156963.750000
-37149.292969 -1103787.875000 345854.187500
-98577.500000 3136368.000000 -893116.750000

383755.031250 -505187.093750 157368.546875
-37227.453125 -1106489.250000 346643.031250
-98808.914062 3143818.000000 -895291.250000

384608.593750 -506579.875000 157773.359375
-37305.601562 -1109190.625000 347431.875000
-99040.328125 3151268.000000 -897465.750000

385462.125000 -507972.718750 158178.203125
-37383.742188 -1111892.000000 348220.687500
-99271.742188 3158718.000000 -899640.250000

386315.593750 -509365.625000 158583.062500
-37461.871094 -1114593.375000 349009.500000
-99503.156250 3166168.000000 -901814.750000

387169.031250 -510758.593750 158987.953125
-37539.992188 -1117294.750000 349798.312500
-99734.570312 3173618.000000 -903989.250000

388022.406250 -512151.625000 159392.859375
-37618.105469 -1119996.125000 350587.125000
-99965.984375 3181068.000000 -906163.750000

388875.750000 -513544.750000 159797.781250
-37696.207031 -1122697.500000 351375.937500
-100197.398438 3188518.000000 -908338.250000

389729.031250 -514937.937500 160202.734375
-37774.300781 -1125398.875000 352164.750000
-100428.812500 3195968.000000 -910512.750000

390582.281250 -516331.187500 160607.703125
-37852.382812 -1128100.250000 352953.562500
-100660.226562 3203418.000000 -912687.250000

391435.468750 -517724.500000 161012.687500
-37930.457031 -1130801.500000 353742.343750
-100891.640625 3210868.000000 -914861.750000

392288.625000 -519117.875000 161417.703125
-38008.523438 -1133502.750000 354531.125000
-101123.054688 3218318.000000 -917036.250000

393141.718750 -520511.312500 161822.734375
-38086.578125 -1136204.000000 355319.906250
-101354.468750 3225768.000000 -919210.750000

393994.781250 -521904.812500 162227.781250
-38164.625000 -1138905.250000 356108.687500
-101585.882812 3233218.000000 -921385.250000

394847.781250 -523298.375000 162632.843750
-38242.660156 -1141606.500000 356897.468750
-101817.296875 3240668.000000 -923559.750000

395700.750000 -524692.000000 163037.937500
-38320.687500 -1144307.750000 357686.250000
-102048.710938 3248118.000000 -925734.250000

396553.656250 -526085.687500 163443.046875
-38398.707031 -1147009.000000 358475.031250
-102280.125000 3255568.000000 -927908.750000

397406.531250 -527479.437500 163848.171875
-38476.718750 -1149710.250000 359263.781250
-102511.539062 3263018.000000 -930083.250000

398259.343750 -528873.250000 164253.328125
-38554.718750 -1152411.500000 360052.531250
-102742.953125 3270468.000000 -932257.750000

399112.125000 -530267.125000 164658.500000
-38632.710938 -1155112.625000 360841.281250
-102974.367188 3277918.000000 -934432.250000

399964.875000 -531661.062500 165063.687500
-38710.695312 -1157813.750000 361630.031250
-103205.781250 3285368.000000 -936606.750000

400817.562500 -533055.062500 165468.890625
-38788.667969 -1160514.875000 362418.781250
-103437.187500 3292818.000000 -938781.187500

401670.218750 -534449.125000 165874.125000
-38866.632812 -1163216.000000 363207.531250
-103668.593750 3300268.000000 -940955.625000

402522.812500 -535843.250000 166279.375000
-38944.589844 -1165917.125000 363996.281250
-103900.000000 3307718.000000 -943130.062500

403375.375000 -537237.437500 166684.640625
-39022.539062 -1168618.250000 364785.000000
-104131.406250 3315168.000000 -945304.500000

404227.875000 -538631.687500 167089.921875
-39100.476562 -1171319.375000 365573.718750
-104362.812500 3322617.750000 -947478.937500

405080.343750 -540026.000000 167495.234375
-39178.406250 -1174020.500000 366362.437500
-104594.218750 3330067.500000 -949653.375000

405932.781250 -541420.375000 167900.562500
-39256.328125 -1176721.625000 367151.156250
-104825.625000 3337517.250000 -951827.812500

406785.156250 -542814.812500 168305.906250
-39334.242188 -1179422.625000 367939.875000
-105057.031250 3344967.000000 -954002.250000

407637.500000 -544209.312500 168711.265625
-39412.144531 -1182123.625000 368728.593750
-105288.437500 3352416.750000 -956176.687500

408489.781250 -545603.875000 169116.640625
-39490.039062 -1184824.625000 369517.312500
-105519.843750 3359866.500000 -958351.125000

409342.031250 -546998.500000 169522.046875
-39567.925781 -1187525.625000 370306.031250
-105751.250000 3367316.250000 -960525.562500

410194.250000 -548393.187500 169927.468750
-39645.804688 -1190226.625000 371094.718750
-105982.656250 3374766.000000 -962700.000000

411046.406250 -549787.937500 170332.906250
-39723.675781 -1192927.625000 371883.406250
-106214.062500 3382215.750000 -964874.437500

411898.531250 -551182.750000 170738.359375
-39801.539062 -1195628.625000 372672.093750
-106445.468750 3389665.500000 -967048.875000

412750.625000 -552577.625000 171143.828125
-39879.390625 -1198329.625000 373460.781250
-106676.875000 3397115.250000 -969223.312500

413602.656250 -553972.562500 171549.328125
-39957.234375 -1201030.625000 374249.468750
-106908.281250 3404565.000000 -971397.750000

414454.656250 -555367.562500 171954.843750
-40035.070312 -1203731.625000 375038.156250
-107139.687500 3412014.750000 -973572.187500

415306.625000 -556762.625000 172360.375000
-40112.898438 -1206432.500000 375826.843750
-107371.093750 3419464.500000 -975746.625000

416158.531250 -558157.687500 172765.921875
-40190.718750 -1209133.375000 376615.531250
-107602.500000 3426914.250000 -977921.062500

417010.406250 -559552.812500 173171.484375
-40268.531250 -1211834.250000 377404.187500
-107833.906250 3434364.000000 -980095.500000

417862.250000 -560948.000000 173577.062500
-40346.335938 -1214535.125000 378192.843750
-108065.312500 3441813.750000 -982269.937500

418714.031250 -562343.250000 173982.671875
-40424.132812 -1217236.000000 378981.500000
-108296.718750 3449263.500000 -984444.375000

419565.781250 -563738.562500 174388.296875
-40501.917969 -1219936.875000 379770.156250
-108528.125000 3456713.250000 -986618.812500

420417.500000 -565133.937500 174793.937500
-40579.695312 -1222637.750000 380558.812500
-108759.531250 3464163.000000 -988793.250000

421269.156250 -566529.375000 175199.593750
-40657.464844 -1225338.625000 381347.468750
-108990.937500 3471612.750000 -990967.687500

422120.781250 -567924.875000 175605.265625
-40735.226562 -1228039.500000 382136.125000
-109222.343750 3479062.500000 -993142.125000

422972.375000 -569320.437500 176010.953125
-40812.980469 -1230740.375000 382924.781250
-109453.750000 3486512.250000 -995316.562500

423823.937500 -570716.062500 176416.656250
-40890.726562 -1233441.125000 383713.406250
-109685.156250 3493962.000000 -997491.000000

424675.437500 -572111.750000 176822.375000
-40968.464844 -1236141.875000 384502.031250
-109916.562500 3501411.750000 -999665.437500

425526.906250 -573507.437500 177228.125000
-41046.195312 -1238842.625000 385290.656250
-110147.968750 3508861.500000 -1001839.875000

426378.343750 -574903.187500 177633.890625
-41123.917969 -1241543.375000 386079.281250
-110379.375000 3516311.250000 -1004014.312500

427229.718750 -576299.000000 178039.671875
-41201.632812 -1244244.125000 386867.906250
-110610.781250 3523761.000000 -1006188.750000

428081.062500 -577694.875000 178445.468750
-41279.339844 -1246944.875000 387656.531250
-110842.187500 3531210.750000 -1008363.187500

428932.375000 -579090.812500 178851.281250
-41357.039062 -1249645.625000 388445.156250
-111073.593750 3538660.500000 -1010537.625000

429783.656250 -580486.812500 179257.109375
-41434.730469 -1252346.375000 389233.781250
-111305.000000 3546110.250000 -1012712.062500

430634.875000 -581882.875000 179662.953125
-41512.414062 -1255047.125000 390022.375000
-111536.406250 3553560.000000 -1014886.500000

431486.062500 -583279.000000 180068.812500
-41590.089844 -1257747.875000 390810.968750
-111767.812500 3561009.750000 -1017060.937500

432337.218750 -584675.125000 180474.687500
-41667.757812 -1260448.500000 391599.562500
-111999.218750 3568459.500000 -1019235.375000

433188.343750 -586071.312500 180880.578125
-41745.417969 -1263149.125000 392388.156250
-112230.625000 3575909.250000 -1021409.812500

434039.437500 -587467.562500 181286.484375
-41823.070312 -1265849.750000 393176.750000
-112462.031250 3583359.000000 -1023584.250000

434890.468750 -588863.875000 181692.421875
-41900.714844 -1268550.375000 393965.343750
-112693.437500 3590808.750000 -1025758.687500

435741.468750 -590260.250000 182098.375000
-41978.351562 -1271251.000000 394753.937500
-112924.843750 3598258.500000 -1027933.125000

436592.437500 -591656.687500 182504.343750
-42055.980469 -1273951.625000 395542.531250
-113156.250000 3605708.250000 -1030107.562500

437443.375000 -593053.187500 182910.328125
-42133.601562 -1276652.250000 396331.125000
-113387.656250 3613158.000000 -1032282.000000

438294.250000 -594449.687500 183316.328125
-42211.218750 -1279352.875000 397119.687500
-113619.062500 3620607.750000 -1034456.437500

439145.093750 -595846.250000 183722.343750
-42288.828125 -1282053.500000 397908.250000
-113850.468750 3628057.500000 -1036630.875000

439995.906250 -597242.875000 184128.375000
-42366.429688 -1284754.125000 398696.812500
-114081.875000 3635507.250000 -1038805.312500

440846.687500 -598639.562500 184534.421875
-42444.023438 -1287454.750000 399485.375000
-114313.281250 3642957.000000 -1040979.750000

441697.437500 -600036.312500 184940.484375
-42521.609375 -1290155.250000 400273.937500
-114544.687500 3650406.750000 -1043154.187500

442548.156250 -601433.125000 185346.562500
-42599.187500 -1292855.750000 401062.500000
-114776.093750 3657856.500000 -1045328.625000

443398.812500 -602829.937500 185752.656250
-42676.757812 -1295556.250000 401851.062500
-115007.500000 3665306.250000 -1047503.062500

444249.437500 -604226.812500 186158.765625
-42754.320312 -1298256.750000 402639.625000
-115238.906250 3672756.000000 -1049677.500000

445100.031250 -605623.750000 186564.890625
-42831.878906 -1300957.250000 403428.187500
-115470.312500 3680205.750000 -1051851.875000

445950.593750 -607020.750000 186971.031250
-42909.429688 -1303657.750000 404216.718750
-115701.718750 3687655.500000 -1054026.250000

446801.125000 -608417.812500 187377.187500
-42986.972656 -1306358.250000 405005.250000
-115933.125000 3695105.250000 -1056200.625000

447651.625000 -609814.875000 187783.359375
-43064.507812 -1309058.750000 405793.781250
